Filename,Max,Min,Mean,Std,Median,IQR,RMS,Skewness,Kurtosis,Label
Hybrid(Average)_15-44_2362_Go1109_855.0.csv,5.3174,-0.0055,0.21495,0.6370517421860035,0.05165,0.09910000000000001,0.672036152152546,5.649177678626263,34.80784861436201,Go
Hybrid(Average)_15-44_2363_Go1110_856.0.csv,5.4921,-0.0062,0.2172194,0.5884539233819276,0.055,0.12779999999999997,0.6269896407916162,5.797900281130151,38.250877767468054,Go
Hybrid(Average)_15-44_2364_Go1111_857.0.csv,5.3522,0.0018,0.2284571,0.5867712302987395,0.0678,0.10892500000000001,0.6294035452474032,5.34302777888543,32.447548391118886,Go
Hybrid(Average)_15-44_2365_Back212_856.0.csv,6.7858,0.0021,4.1546272,2.939118480759853,6.5854,6.522275,5.088291088123792,-0.5008677727641646,-1.5883934773187858,Back
Hybrid(Average)_15-44_2366_Back213_855.0.csv,6.769,-0.0065,3.9213833,3.1266930677812335,6.5956,6.617100000000001,5.014347446686358,-0.3378295931186033,-1.8223551692304791,Back
Hybrid(Average)_15-44_2367_Hold936_855.0.csv,6.7613,-0.0065,2.8551472999999996,3.122645124336939,0.34009999999999996,6.610399999999999,4.230015102179896,0.313590923323267,-1.8339026715783238,Hold
Hybrid(Average)_15-44_2368_Hold937_855.0.csv,6.7603,-0.0046,0.7526484,1.7774260668901818,0.0574,0.22697499999999998,1.9293946703202018,2.719410502282133,5.976636106819818,Hold
Hybrid(Average)_15-44_2369_Go1112_856.0.csv,5.6116,-0.0027,0.24740800000000002,0.6938652974223216,0.0534,0.122475,0.7363275903971003,5.35591573975962,31.546568934084803,Go
Hybrid(Average)_15-44_2370_Go1113_857.0.csv,5.3719,-0.0033,0.2281292,0.6236009404742109,0.055150000000000005,0.11987500000000001,0.6637259876786504,5.477452731106199,33.72129797556197,Go
Hybrid(Average)_15-44_2371_Go1114_858.0.csv,4.9959,-0.0062,0.17024290000000003,0.4376255787276913,0.049449999999999994,0.103,0.46936901901382455,6.119535861473064,45.87789610415527,Go
Hybrid(Average)_15-44_2372_Hold938_858.0.csv,6.7113,-0.0074,0.42957680000000004,1.1584840226228552,0.0598,0.13299999999999998,1.2350220129779066,3.892697775023123,15.205630308540924,Hold
Hybrid(Average)_15-44_2373_Hold939_858.0.csv,5.9975,-0.0062,0.36842139999999995,0.9733554170753815,0.056,0.1316,1.0402921104958933,3.862406452033357,15.032352509226131,Hold
Hybrid(Average)_15-44_2374_Hold940_858.0.csv,6.7804,-0.0074,2.5791527999999997,2.987120140192574,0.24465,6.558275,3.9453761558259566,0.49044790960785406,-1.6499405403060807,Hold
Hybrid(Average)_15-44_2375_Hold941_858.0.csv,6.7524,-0.003,2.0279956,2.735339241250592,0.1726,4.6770499999999995,3.40402186208902,0.8836286706495781,-1.0352809545730908,Hold
Hybrid(Average)_15-44_2376_Back214_857.0.csv,6.7578,-0.0074,3.1493539,2.9763007645003814,2.6237500000000002,6.573475,4.332197809653895,0.11682185864241974,-1.8179161916151736,Back
Hybrid(Average)_15-44_2377_Hold942_857.0.csv,6.7725,-0.0049,2.6544759,2.9545103381215743,0.46305,6.56945,3.970723424063933,0.4149283605234669,-1.6843605644973476,Hold
Hybrid(Average)_15-44_2378_Back215_856.0.csv,6.7323,-0.0036,3.6385378,3.0211807239617423,5.074949999999999,6.55445,4.728357299940435,-0.21669338613203765,-1.8393917846595282,Back
Hybrid(Average)_15-44_2379_Back216_855.0.csv,6.7441,-0.0017,5.7847843,2.077695534219686,6.5975,0.07010000000000094,6.146237166894067,-2.284317678632896,3.3681461848048078,Back
Hybrid(Average)_15-44_2380_Hold943_855.0.csv,6.6772,-0.0074,2.9395610999999997,2.9794560262855634,1.43405,6.39865,4.184411609173983,0.19341514132712834,-1.8415214154214778,Hold
Hybrid(Average)_15-44_2381_Back217_854.0.csv,6.6966,-0.0039,5.2545841,2.564857007653038,6.5755,0.13784999999999936,5.846585930456338,-1.470851309754842,0.2202888487127832,Back
Hybrid(Average)_15-44_2382_Back218_853.0.csv,6.6928,-0.0062,3.705028,3.074954998844848,6.17895,6.54235,4.8138472532331145,-0.2560228574370463,-1.854176286697683,Back
Hybrid(Average)_15-44_2383_Hold944_853.0.csv,6.6373,-0.0062,0.7553837000000001,1.7701632689565878,0.09755,0.24344999999999994,1.9237850854474363,2.715158017169862,5.831864288988381,Hold
Hybrid(Average)_15-44_2384_Go1115_854.0.csv,5.1052,-0.0036,0.20272179999999998,0.589022006523465,0.05165,0.11267500000000001,0.6226524756555618,5.928332584493366,38.23332444260666,Go
Hybrid(Average)_15-44_2385_Go1116_855.0.csv,5.3085,-0.0055,0.182834,0.5496629616732743,0.0426,0.09927499999999999,0.5790125332149555,6.3019750420197305,44.62737903403411,Go
Hybrid(Average)_15-44_2386_Go1117_856.0.csv,5.239,-0.002,0.27446770000000004,0.6974386707418482,0.05865,0.15285,0.7491774136277735,4.609741633759433,23.0061511255562,Go
Hybrid(Average)_15-44_2387_Go1118_857.0.csv,5.2273,-0.0001,0.22061050000000001,0.6013513881182464,0.041,0.11864999999999998,0.6402584331424304,5.147409218700078,29.918833415244812,Go
Hybrid(Average)_15-44_2388_Go1119_858.0.csv,5.1693,-0.0068,0.23807440000000002,0.6679264734823877,0.0455,0.11227499999999999,0.7087729312974642,5.05598592936057,28.14213331752817,Go
Hybrid(Average)_15-44_2389_Go1120_859.0.csv,5.3936,-0.0062,0.19527150000000001,0.5310587366379631,0.0471,0.10785,0.5655725568748894,5.800199241632751,38.556126363929536,Go
Hybrid(Average)_15-44_2390_Go1121_860.0.csv,5.2422,0.0021,0.22970600000000002,0.6355618311109983,0.0601,0.12610000000000002,0.6754996289858345,5.54958857275573,33.49766225382278,Go
Hybrid(Average)_15-44_2391_Go1122_861.0.csv,5.9554,0.0002,0.254794,0.7411921529884484,0.055,0.10039999999999999,0.7834133163790362,5.200642602635985,29.34770472280416,Go
Hybrid(Average)_15-44_2392_Hold945_861.0.csv,6.6303,-0.0001,0.6408326,1.4597378301016486,0.0623,0.182525,1.593540121653672,2.806995434783061,7.148511291513847,Hold
Hybrid(Average)_15-44_2393_Back219_860.0.csv,6.769,-0.0004,3.5732239000000003,2.9981231294725483,4.5904,6.56855,4.663441068214543,-0.15356051619789027,-1.8293720850133315,Back
Hybrid(Average)_15-44_2394_Hold946_860.0.csv,6.7788,-0.0036,2.5931809,3.0156799924298885,0.24014999999999997,6.585674999999999,3.976156268439408,0.4747477551335912,-1.670729459977245,Hold
Hybrid(Average)_15-44_2395_Back220_859.0.csv,6.7744,-0.003,4.942347900000001,2.616076998342527,6.6281,3.296925,5.591405705815846,-1.0889457623330652,-0.5883629482259765,Back
Hybrid(Average)_15-44_2396_Back221_858.0.csv,6.7282,-0.0062,3.3659914,3.057320929656053,4.217599999999999,6.569500000000001,4.546181052325127,-0.05203468893350023,-1.8902802079308947,Back
Hybrid(Average)_15-44_2397_Back222_857.0.csv,6.7154,-0.0052,4.8197609,2.8710815650019565,6.6004,6.0015,5.609363722982313,-0.9974852673180903,-0.9706947128872496,Back
Hybrid(Average)_15-44_2398_Go1123_858.0.csv,4.8554,-0.0033,0.262752,0.642570438695,0.07205,0.155125,0.6939182123420597,4.679447382020155,23.638358946848307,Go
Hybrid(Average)_15-44_2399_Go1124_859.0.csv,5.1135,-0.0052,0.2354993,0.6762122714544417,0.049449999999999994,0.1147,0.7157273875785389,5.203200902597795,29.031123182757838,Go
Hybrid(Average)_15-44_2400_Go1125_860.0.csv,5.2958,-0.0074,0.24995330000000002,0.6505535795528136,0.05835,0.1501,0.6966156702874262,5.032053354515982,27.98037618159741,Go
Hybrid(Average)_15-44_2401_Go1126_861.0.csv,5.2677,-0.0027,0.19907429999999998,0.5514097301281417,0.048,0.129,0.5859856779051857,6.237599054274206,44.55640190788988,Go
Hybrid(Average)_15-44_2402_Go1127_862.0.csv,5.2438,-0.0058,0.22248810000000002,0.5469512734823404,0.054400000000000004,0.13824999999999998,0.5902181753470491,5.0683002551432645,30.737556308549337,Go
Hybrid(Average)_15-44_2403_Go1128_863.0.csv,6.6877,-0.0071,0.25739959999999995,0.7581284727940912,0.04815,0.1106,0.800274063405781,5.4734972566143725,34.29350799067384,Go
Hybrid(Average)_15-44_2404_Hold947_863.0.csv,6.711,-0.0033,0.3923834,1.0291220923415187,0.0477,0.13479999999999998,1.100907771459535,3.7295815079312087,14.215898620091325,Hold
Hybrid(Average)_15-44_2405_Hold948_863.0.csv,6.7584,-0.0078,1.7250816999999998,2.5605795658421004,0.1127,3.07715,3.086408595272182,1.155008103303654,-0.41301991265601634,Hold
Hybrid(Average)_15-44_2406_Back223_862.0.csv,6.7989,-0.0065,3.1673015,3.0804376226365475,2.06675,6.582375,4.41717167913021,0.13747288901237248,-1.8799579199926761,Back
Hybrid(Average)_15-44_2407_Hold949_862.0.csv,6.6482,-0.0007,0.5106989999999999,1.3849494989976254,0.05005,0.134575,1.4754594193877377,3.481078462673002,11.259609062595443,Hold
Hybrid(Average)_15-44_2408_Go1129_863.0.csv,5.2751,-0.0039,0.2333904,0.672204015166412,0.0458,0.10260000000000001,0.7112506299329373,5.0194663509525785,27.244690278233136,Go
Hybrid(Average)_15-44_2409_Go1130_864.0.csv,5.3681,-0.0046,0.21258749999999998,0.6394071092074712,0.04245,0.09987499999999999,0.6735176723813563,5.588498581071965,33.875443911066185,Go
Hybrid(Average)_15-44_2410_Hold950_864.0.csv,5.8432,-0.003,0.35767649999999995,0.9402400271454073,0.0515,0.12467500000000001,1.0055345523600867,3.7670243838778834,14.238862222369585,Hold
Hybrid(Average)_15-44_2411_Hold951_864.0.csv,5.907,-0.0011,0.3626482999999999,0.9822466010133669,0.04975,0.11075000000000002,1.0465932191209726,3.882195703032958,15.11057126868038,Hold
Hybrid(Average)_15-44_2412_Hold952_864.0.csv,6.7814,-0.0055,2.4273494,2.899826529826004,0.2596,6.530575,3.7805568397869647,0.582917846865458,-1.5054852958092733,Hold
Hybrid(Average)_15-44_2413_Back224_863.0.csv,6.7683,-0.0058,4.3114734,2.9744084662259147,6.59765,6.492325,5.23708521003239,-0.6139061848466075,-1.519065249394068,Back
Hybrid(Average)_15-44_2414_Hold953_863.0.csv,6.7326,-0.0039,0.9394528999999999,1.9990747035921725,0.06665,0.23437499999999997,2.207911937145592,2.1792539547312595,3.1317935660907383,Hold
Hybrid(Average)_15-44_2415_Go1131_864.0.csv,5.5325,-0.0001,0.22694040000000001,0.6440202864174056,0.05995,0.105575,0.6825315467727481,5.6350745819112635,34.72661666851407,Go
Hybrid(Average)_15-44_2416_Go1132_865.0.csv,5.4975,-0.0094,0.2173511,0.6124007440803286,0.0429,0.115875,0.6495391730681068,5.240984456331005,30.64397554220526,Go
Hybrid(Average)_15-44_2417_Go1133_866.0.csv,5.1552,-0.0039,0.2325921,0.5924556701802411,0.0506,0.1234,0.6362010707237139,4.707894585140062,24.763812916153885,Go
Hybrid(Average)_15-44_2418_Hold954_866.0.csv,6.6571,-0.0046,0.48948719999999996,1.2629983173091268,0.059,0.127725,1.353945088893933,3.4104889103813036,11.26568422010909,Hold
Hybrid(Average)_15-44_2419_Back225_865.0.csv,6.7419,-0.0062,3.2709072,2.966656271771808,3.8258,6.466775,4.41487058659934,-0.011751576795157323,-1.849254924219346,Back
Hybrid(Average)_15-44_2420_Back226_864.0.csv,6.7508,-0.0043,5.0529121,2.667945881034268,6.6099,1.991575,5.713382358921027,-1.2424294604201729,-0.34758356573190996,Back
Hybrid(Average)_15-44_2421_Back227_863.0.csv,6.7508,-0.0046,3.2667609000000004,2.988978408266991,3.2842000000000002,6.5360499999999995,4.426825579456457,0.004280518918093549,-1.8595864983862465,Back
Hybrid(Average)_15-44_2422_Back228_862.0.csv,6.6973,-0.0023,4.680961999999999,2.7350685185415586,6.4382,4.9087499999999995,5.420749435895373,-0.9561141151098614,-0.9569841753253248,Back
Hybrid(Average)_15-44_2423_Hold955_862.0.csv,6.4681,-0.009,0.7942397999999999,1.656281155982771,0.0327,0.29045000000000004,1.8361211453223885,2.1834226207996794,3.41616293243561,Hold
Hybrid(Average)_15-44_2424_Hold956_862.0.csv,6.667,-0.0052,2.6535455999999997,2.9633943965105134,0.29305000000000003,6.38835,3.9767108134990155,0.37901744190278436,-1.738679513790705,Hold
Hybrid(Average)_15-44_2425_Hold957_862.0.csv,6.6574,-0.0011,2.2741130000000003,2.948610597075203,0.186,6.53055,3.72252603557047,0.7175453507913918,-1.411217746794341,Hold
Hybrid(Average)_15-44_2426_Go1134_863.0.csv,5.3812,-0.0055,0.2432676,0.6448728273805105,0.06235,0.12855,0.6889297698169241,5.080207976476858,28.78812771159237,Go
Hybrid(Average)_15-44_2427_Go1135_864.0.csv,5.2429,-0.0036,0.2067735,0.5653391751601163,0.0512,0.112125,0.6017009679982241,5.712418178482213,37.54841611876284,Go
Hybrid(Average)_15-44_2428_Go1136_865.0.csv,5.1071,-0.0052,0.21298070000000002,0.6145777328110555,0.04815,0.11410000000000001,0.6501452625759877,5.73856271321377,36.07984881071474,Go
Hybrid(Average)_15-44_2429_Go1137_866.0.csv,5.1801,-0.0068,0.20269489999999998,0.5458929948495546,0.047549999999999995,0.12012499999999998,0.5820535930221546,5.748381860860128,37.596284321738956,Go
Hybrid(Average)_15-44_2430_Go1138_867.0.csv,5.1922,-0.0036,0.2071938,0.6051708651592521,0.0378,0.10375,0.6393706397857193,5.418249772642194,32.20582719768835,Go
Hybrid(Average)_15-44_2431_Go1139_868.0.csv,5.4271,-0.0049,0.23493469999999997,0.5860131308899873,0.0579,0.152475,0.6310802575346499,5.36142464233129,34.328585808409784,Go
Hybrid(Average)_15-44_2432_Hold958_868.0.csv,6.7231,-0.0046,0.47007050000000006,1.131432622536176,0.05935,0.154225,1.224673799233902,3.276410695640865,10.620986989724313,Hold
Hybrid(Average)_15-44_2433_Hold959_868.0.csv,6.6832,-0.002,0.6107123999999999,1.4720997158343587,0.05005,0.15965000000000001,1.5930725442678373,2.9399378924526753,7.736161319066795,Hold
Hybrid(Average)_15-44_2434_Back229_867.0.csv,6.769,-0.0065,3.4028974,3.0882890566316084,3.59505,6.583150000000001,4.594311970571872,-0.018073499248397636,-1.900388930511586,Back
Hybrid(Average)_15-44_2435_Hold960_867.0.csv,6.768,-0.0039,1.3625655,2.4177794134353494,0.0805,0.8579249999999999,2.7742379812355678,1.5617353336792448,0.6326670217599331,Hold
Hybrid(Average)_15-44_2436_Go1140_868.0.csv,5.262,-0.0027,0.1920981,0.5918454729490125,0.03825,0.08040000000000001,0.6219585700108972,5.790650393220983,37.236208875681974,Go
Hybrid(Average)_15-44_2437_Go1141_869.0.csv,5.7314,-0.0017,0.22476420000000003,0.6574584025239995,0.0442,0.10669999999999999,0.6945057559876664,5.524885266637767,33.41265039486087,Go
Hybrid(Average)_15-44_2438_Go1142_870.0.csv,5.7903,0.0015,0.2478168,0.6948995568223021,0.047850000000000004,0.10907499999999999,0.7374385906907774,4.971264445371807,27.064986700808163,Go
Hybrid(Average)_15-44_2439_Hold961_870.0.csv,6.7756,0.0021,2.6065178,2.9618156521634766,0.38025,6.566549999999999,3.944301541104584,0.48044718772578676,-1.6321109570149406,Hold
Hybrid(Average)_15-44_2440_Back230_869.0.csv,6.7725,-0.0027,3.5974374,3.056512321662341,4.5642499999999995,6.5562249999999995,4.719584849520135,-0.14039772536888262,-1.864296237733187,Back
Hybrid(Average)_15-44_2441_Hold962_869.0.csv,6.7486,-0.0052,2.2521101000000003,2.9005621292283164,0.14505,6.519525000000001,3.671082579753553,0.7110267397836759,-1.3788334732151772,Hold
Hybrid(Average)_15-44_2442_Go1143_870.0.csv,5.5255,-0.0055,0.2260432,0.67117642948278,0.041,0.08145,0.7079003107500378,5.218695208115581,29.829764710287918,Go
Hybrid(Average)_15-44_2443_Go1144_871.0.csv,5.1084,0.0012,0.17162729999999998,0.45188264581669907,0.0451,0.10079999999999999,0.48316628376781423,6.212395348104058,46.06385092046282,Go
Hybrid(Average)_15-44_2444_Go1145_872.0.csv,5.8228,-0.0049,0.2770573,0.7912889806496787,0.0474,0.10382499999999999,0.838017219471056,4.678831816592214,23.205481340369474,Go
Hybrid(Average)_15-44_2445_Hold963_872.0.csv,6.7364,-0.0023,0.4524031,1.2082632366539336,0.05165,0.114175,1.2896157233416474,3.5791897484761805,12.679929701572416,Hold
Hybrid(Average)_15-44_2446_Back231_871.0.csv,6.7999,0.0024,6.430909400000001,1.0335835525354065,6.68975,0.0671999999999997,6.513357227737474,-4.717191373110003,23.041757480518598,Back
Hybrid(Average)_15-44_2447_Back232_870.0.csv,6.7858,0.0333,6.5863657,0.6529431848761316,6.6702,0.05937500000000018,6.618619312364928,-8.173254007427412,68.90704287065051,Back
Hybrid(Average)_15-44_2448_Hold964_870.0.csv,6.6329,-0.0036,0.33952639999999995,1.0251498787186568,0.044649999999999995,0.1,1.0794255499384846,4.355529305881841,19.288986059861884,Hold
Hybrid(Average)_15-44_2449_Go1146_871.0.csv,5.8875,-0.0046,0.26984030000000003,0.7415085414362621,0.0604,0.12287500000000003,0.7887324448822934,4.9016867208916866,26.095342651973844,Go
Hybrid(Average)_15-44_2450_Go1147_872.0.csv,5.3726,-0.0068,0.2435172,0.7399030909843588,0.045950000000000005,0.11480000000000001,0.7785947303700431,5.146355453554353,27.351025232026412,Go
Hybrid(Average)_15-44_2451_Go1148_873.0.csv,5.6954,-0.0058,0.2235942,0.6487029345730476,0.041150000000000006,0.10500000000000001,0.6858491438355814,5.5855190726318265,35.027746894739074,Go
Hybrid(Average)_15-44_2452_Hold965_873.0.csv,5.9768,-0.003,0.3100489,0.8785682932160906,0.0467,0.11180000000000001,0.9312575819771886,4.239527771936452,18.303076220326616,Hold
Hybrid(Average)_15-44_2453_Hold966_873.0.csv,6.7731,-0.002,2.3575316,2.905663933243897,0.1632,6.514975,3.740641021945303,0.6317721579811186,-1.4613690662614909,Hold
Hybrid(Average)_15-44_2454_Back233_872.0.csv,6.7661,0.0028,3.9955199999999995,3.0586681968331115,6.5943,6.52035,5.0309318975295225,-0.37669929455608125,-1.7739307003523028,Back
Hybrid(Average)_15-44_2455_Hold967_872.0.csv,6.7444,0.0015,2.26642,2.8889193086744447,0.1946,6.512474999999999,3.6707177136985076,0.7067695817160081,-1.3842222919610234,Hold
Hybrid(Average)_15-44_2456_Go1149_873.0.csv,5.3056,0.0008,0.2286467,0.6664266345430218,0.045649999999999996,0.08944999999999999,0.7042440260236503,4.962239347539503,26.380937834830934,Go
Hybrid(Average)_15-44_2457_Go1150_874.0.csv,5.4267,-0.003,0.2505171,0.7264923531853772,0.0416,0.085625,0.7681290031563709,4.627037372304968,23.05825207366514,Go
Hybrid(Average)_15-44_2458_Go1151_875.0.csv,5.7269,0.0012,0.2857355,0.768086226722906,0.0486,0.10512500000000001,0.8191527764648058,4.430885512048795,21.56011462888124,Go
Hybrid(Average)_15-44_2459_Hold968_875.0.csv,6.6944,-0.0062,0.5606002999999999,1.426267824287047,0.04975,0.160775,1.531821909704258,3.134775041159066,8.943894400604634,Hold
Hybrid(Average)_15-44_2460_Hold969_875.0.csv,6.7597,-0.003,2.6480498,3.0174183621354387,0.32205,6.583825,4.013461909855381,0.44442861564350283,-1.6994416566116997,Hold
Hybrid(Average)_15-44_2461_Back234_874.0.csv,6.7683,0.0002,3.9340528,3.059042399397804,6.584899999999999,6.53915,4.982484730944993,-0.3318141905535736,-1.7933684636940947,Back
Hybrid(Average)_15-44_2462_Hold970_874.0.csv,6.7562,0.0002,2.9699709999999997,3.015341079543902,1.31215,6.556749999999999,4.231302079147741,0.25081888755727677,-1.810339170163362,Hold
Hybrid(Average)_15-44_2463_Hold971_874.0.csv,6.7001,-0.0036,0.5361703,1.4993658860425423,0.0509,0.12159999999999999,1.5916433497395075,3.414614957618181,10.408338338237371,Hold
Hybrid(Average)_15-44_2464_Go1152_875.0.csv,5.3092,-0.0033,0.18672679999999997,0.5492253847602322,0.0451,0.0915,0.5798394368961118,6.215492170019416,43.79786207231078,Go
Hybrid(Average)_15-44_2465_Go1153_876.0.csv,5.3512,-0.0055,0.20837119999999998,0.6230825279906725,0.0416,0.08257500000000001,0.6567055366296222,5.345877046654708,31.27714613410774,Go
Hybrid(Average)_15-44_2466_Go1154_877.0.csv,5.8082,-0.0055,0.2327421,0.6912712322048878,0.0381,0.08585000000000001,0.7290726614474033,4.95757667512882,26.585877655606257,Go
Hybrid(Average)_15-44_2467_Go1155_878.0.csv,5.7827,-0.0062,0.29692539999999995,0.8393278806557578,0.0461,0.0914,0.8899053394153785,4.1511472038281205,17.511703340004814,Go
Hybrid(Average)_15-44_2468_Back235_877.0.csv,6.7932,0.0047,6.446778699999999,0.8545911942124934,6.67765,0.0884500000000008,6.503118589560704,-4.761378676748637,25.678917865035068,Back
Hybrid(Average)_15-44_2469_Back236_876.0.csv,6.7938,6.4949,6.6913841000000005,0.04530907866862667,6.7004,0.07519999999999971,6.691537344544227,-0.39555430669677594,-0.5407991577044222,Back
Hybrid(Average)_15-44_2470_Back237_875.0.csv,6.7603,-0.0017,3.3197947000000005,3.151149365181472,2.87805,6.6078,4.576117287560493,0.027599687232816132,-1.9291126103837692,Back
Hybrid(Average)_15-44_2471_Back238_874.0.csv,6.7839,-0.0068,4.1430584,2.9725184250087424,6.5774,6.482175,5.098231343028678,-0.48586844649972843,-1.6377952059469183,Back
Hybrid(Average)_15-44_2472_Go1156_875.0.csv,4.7225,0.0018,0.2189639,0.5439937664392072,0.0678,0.11022499999999999,0.5861556774526713,5.120186233706371,29.867343885102066,Go
Hybrid(Average)_15-44_2473_Go1157_876.0.csv,5.5105,-0.0011,0.19994619999999996,0.5488633759425118,0.06315,0.10619999999999999,0.5838906039148087,5.918214379596248,39.45486235750523,Go
Hybrid(Average)_15-44_2474_Go1158_877.0.csv,5.3474,-0.0049,0.1885688,0.5182822377667833,0.0486,0.10810000000000002,0.5512767488657581,6.037566959630393,41.54264908506665,Go
